date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-06-23,20.99,20.43,-2.8,-0.14,3710768,3.4,-14.42,-12.34,,,-2.99,47.4,2.96,5.53,,,-14.42
2017-06-26,20.38,20.46,0.15,-0.24,792344,0.72,-14.3,-8.93,,,-2.85,47.6,2.88,5.47,,,-14.3
2017-06-27,20.52,21.25,3.86,0.29,1031122,0.93,-5.88,-7.55,,,0.9,52.8,2.97,5.29,,,-10.99
2017-06-28,21.24,21.23,-0.09,-0.05,739033,0.66,2.66,-7.32,,,0.81,52.7,2.97,5.09,,,-11.07
2017-06-29,21.29,21.39,0.75,0.28,797752,0.7,1.75,-6.54,,,1.56,53.8,2.98,4.86,,,-10.41
2017-06-30,21.5,21.57,0.84,0.51,251330,0.22,5.57,-5.76,,,2.41,55.0,2.99,4.64,,,-9.66
2017-07-03,21.71,22.3,3.38,0.64,397253,0.36,8.97,-1.37,,,5.87,59.8,3.08,4.49,,,-6.61
2017-07-05,22.34,21.78,-2.33,0.18,767337,0.7,2.48,-3.58,,,3.41,55.3,3.12,4.48,,,-8.78
2017-07-06,21.57,20.93,-3.89,-0.96,1186781,1.06,-1.41,-5.92,,,-0.62,48.9,3.22,4.64,,,-12.33
2017-07-07,20.95,20.63,-1.43,0.1,955753,0.83,-3.54,-5.0,,,-2.04,46.8,3.19,4.59,,,-13.59
2017-07-10,20.59,21.3,3.24,-0.19,828532,0.71,-1.25,-1.43,,,1.13,51.7,3.28,4.44,,,-10.79
2017-07-11,21.19,21.69,1.82,-0.51,657438,0.57,-2.73,-3.38,,,2.98,54.3,3.18,4.31,,,-9.16
2017-07-12,21.74,22.09,1.84,0.23,1093977,0.94,1.42,-3.91,,,4.88,57.0,3.16,4.12,,,-7.48
2017-07-13,22.07,22.02,-0.32,-0.09,1580865,1.39,5.19,-6.09,,,4.54,56.4,3.13,3.97,,,-7.78
2017-07-14,22.09,22.04,0.09,0.32,211673,0.2,6.82,-5.04,,,4.64,56.5,3.12,3.78,,,-7.69
2017-07-17,22.02,22.92,4.03,-0.09,1359751,1.33,7.64,-0.09,,,8.86,62.4,3.25,3.75,,,-3.97
2017-07-18,22.78,22.99,0.3,-0.61,964597,0.92,6.03,-3.68,,,9.19,62.8,3.12,3.59,,,-3.68
2017-07-19,22.98,23.37,1.65,-0.04,743899,0.72,5.83,-2.09,,,10.99,65.1,3.14,3.41,,,-2.09
2017-07-20,23.36,23.5,0.56,-0.04,430197,0.44,6.76,4.11,,,11.61,65.9,2.89,3.34,,,-1.54
2017-07-21,23.39,22.96,-2.29,-0.47,1165551,1.19,4.22,11.05,,,9.05,59.9,2.2,3.44,,,-3.8
2017-07-24,22.88,23.09,0.57,-0.35,725867,0.87,0.74,9.87,,,9.67,60.8,2.19,3.31,3.69,,-3.26
2017-07-25,23.23,23.4,1.34,0.61,1835721,2.07,1.78,14.56,,,11.14,63.0,2.06,3.21,4.85,,-1.96
2017-07-26,23.55,22.77,-2.69,0.64,782762,0.9,-2.56,11.32,,,8.15,56.1,2.19,3.36,1.96,,-4.6
